Date,Low,High,Close,Open,Volume,predicted_low,predicted_high,predicted_mean,signal1,signal2
2024-11-14 18:00:00,87775.0,88472.5,88400.1,88141.9,14214400.0,149718.15234602144,-8040.659860486385,58917.09638830681,0,0
2024-11-14 19:00:00,88142.2,88539.5,88239.3,88400.1,15650500.0,149889.41799832758,-7748.975860845274,59157.94257149961,0,0
2024-11-14 20:00:00,87115.3,88269.9,87501.2,88239.3,19851900.0,149604.95074388862,-7754.022446623821,59028.41560510515,0,0
2024-11-14 21:00:00,87338.5,87935.5,87796.5,87501.2,18063500.0,149254.69898774585,-8187.2518611668975,58728.15754818206,0,0
2024-11-14 22:00:00,87652.2,88283.7,88280.0,87796.5,16993000.0,149327.15776056424,-7956.264161541343,58906.33399915972,0,0
2024-11-14 23:00:00,87719.9,88490.5,87750.9,88280.0,26567900.0,149562.1170454329,-7621.1838364041005,59191.60091104602,0,0
2024-11-15 00:00:00,87469.5,88240.8,88168.5,87750.9,15927700.0,149086.4626640001,-8029.087668712186,58750.58228012824,0,0
2024-11-15 01:00:00,88091.7,89403.8,89248.3,88168.5,37814600.0,149426.49379340126,-7719.576983997952,59079.67699171131,0,0
2024-11-15 02:00:00,88999.6,89539.70000000001,89413.2,89248.3,18739300.0,150212.47102512867,-7233.319192222827,59617.88152592873,0,0
2024-11-15 03:00:00,89189.2,89844.5,89822.0,89413.2,26236900.0,150235.2524675018,-7116.712349427653,59587.185667101876,0,0
2024-11-15 04:00:00,89659.5,90844.5,89850.6,89822.0,52213100.0,150525.04967190942,-6818.806460727668,59786.07275726417,0,0
2024-11-15 05:00:00,89306.7,90691.3,90243.6,89850.6,54553400.0,150360.57642496264,-7165.736453699546,59388.390511363126,0,0
2024-11-15 06:00:00,88606.5,90291.0,89195.0,90243.6,67313900.0,150758.79033366503,-7053.299115638131,59532.102713777866,0,0
2024-11-15 07:00:00,87780.0,89180.7,88492.7,89195.0,78647600.0,150402.7055322589,-7751.592623738093,59027.776983993106,0,0
2024-11-15 08:00:00,88379.8,89772.0,89375.3,88492.7,42867400.0,150259.28630119155,-8077.226534392507,58893.05481279546,0,0
2024-11-15 09:00:00,89167.7,89960.0,89546.2,89375.3,18805400.0,150825.77571756445,-7691.513854333649,59333.66796379335,0,0
2024-11-15 10:00:00,89226.5,89811.7,89399.9,89546.2,8181700.0,150733.06329476312,-7623.33244049505,59275.7499002038,0,0
2024-11-15 11:00:00,89270.0,90874.8,90400.0,89399.9,33219800.0,150443.66565794914,-7643.901820843417,59081.46485495553,0,0
2024-11-15 12:00:00,90368.1,91500.0,91488.0,90400.0,29821500.0,151111.41724992386,-7274.441518097714,59465.511579831335,0,0
2024-11-15 13:00:00,91100.0,91917.4,91761.0,91488.0,20368500.0,151809.2066005613,-6629.917557931408,59945.334828011524,0,0
2024-11-15 14:00:00,91164.1,91926.8,91282.4,91761.0,8237500.0,151995.06427886122,-6357.4075192726195,60008.47462414414,0,0
2024-11-15 15:00:00,90923.7,91523.0,91113.5,91282.4,9127400.0,151517.55655084815,-6629.491261165789,59532.42497465394,0,0
2024-11-15 16:00:00,90923.7,91388.8,91091.4,91113.5,14756000.0,151255.92896225618,-6663.898998579503,59313.504496914335,0,0
2024-11-15 17:00:00,91037.7,91537.9,91344.0,91091.4,20636600.0,151063.70999315885,-6616.624963997649,59180.39566599856,0,0
2024-11-15 18:00:00,91277.4,91318.8,91288.7,91344.0,26100.0,151127.32082239064,-6418.156694513276,59221.74130052266,0,0
2024-11-15 19:00:00,91143.6,91697.6,91363.6,91288.7,6820000.0,150937.23090245435,-6305.668658853554,59123.74486933453,0,0
2024-11-15 20:00:00,91182.8,91527.4,91380.8,91363.6,3162400.0,150927.51182763986,-6294.546349761089,59060.19322545194,0,0
2024-11-15 21:00:00,91263.7,91866.8,91431.7,91380.8,11960500.0,150857.88128705954,-6207.995850983497,59016.989215919006,0,0
2024-11-15 22:00:00,91250.0,91536.2,91290.8,91431.7,4448700.0,150798.72851109653,-6270.6370406955575,58887.31048139561,0,0
2024-11-15 23:00:00,91183.0,91489.7,91214.7,91290.8,8192400.0,150618.07662813287,-6317.910344825531,58744.13541023175,0,0
2024-11-16 00:00:00,91100.0,91481.9,91474.4,91214.7,10754900.0,150502.77402545544,-6381.1927417772395,58628.999336568195,0,0
2024-11-16 01:00:00,91275.1,91489.2,91294.3,91474.4,4558600.0,150720.27908711447,-6179.81990516653,58818.78412779473,0,0
2024-11-16 02:00:00,91283.5,91644.5,91410.0,91294.3,19991900.0,150599.3511409779,-6242.630596404028,58718.37776087284,0,0
2024-11-16 03:00:00,90961.8,91446.6,91228.6,91410.0,12856000.0,150641.3754618379,-6221.494064665597,58722.01098819176,0,0
2024-11-16 04:00:00,90538.1,91391.2,90930.2,91228.6,20137800.0,150646.6635466759,-6298.6094992475255,58716.87115077277,0,0
2024-11-16 05:00:00,90750.5,91262.4,90837.0,90930.2,8273500.0,150655.30451063206,-6505.207937805215,58668.02801709247,0,0
2024-11-16 06:00:00,90678.4,91147.8,91044.6,90837.0,7248600.0,150534.0297735577,-6650.896901141562,58560.36278945285,0,0
2024-11-16 07:00:00,90140.0,91081.6,90606.2,91044.6,18912000.0,150715.39629182423,-6518.550382954028,58732.21055796176,0,0
2024-11-16 08:00:00,90276.1,90916.8,90678.3,90606.2,11219400.0,150675.26095158947,-6795.751921193445,58647.03529773393,0,0
2024-11-16 09:00:00,90560.8,91074.5,90971.8,90678.3,7215700.0,150804.77234631183,-6762.781892670955,58771.2783303689,0,0
2024-11-16 10:00:00,90910.5,91496.7,91409.2,90971.8,15630800.0,150990.4317568408,-6579.615748663276,58963.477901400445,0,0
2024-11-16 11:00:00,91049.8,91465.0,91209.0,91409.2,14861500.0,151270.28043342123,-6366.6295382493445,59178.43216905159,0,0
2024-11-16 12:00:00,90767.0,91284.5,90865.8,91209.0,8968300.0,151107.6186389732,-6465.5802418122275,59046.70338362942,0,0
2024-11-16 13:00:00,90810.6,91174.2,91090.3,90865.8,7308700.0,150855.86618372818,-6685.274438140127,58822.46677243967,0,0
2024-11-16 14:00:00,90334.0,91109.5,90434.5,91090.3,10540500.0,150944.21746583574,-6523.3463085356825,58930.5193846838,0,0
2024-11-16 15:00:00,90401.3,90739.7,90668.6,90434.5,10068700.0,150585.49420490803,-6986.508454188639,58574.22585580606,0,0
2024-11-16 16:00:00,90654.3,90980.8,90907.5,90668.6,12338500.0,150682.6919678997,-6823.82505696311,58713.80682565264,0,0
2024-11-16 17:00:00,90062.3,90970.1,90342.1,90907.5,13758300.0,150749.2651167815,-6661.277543338118,58822.369606908476,0,0
2024-11-16 18:00:00,89262.9,90361.4,90077.3,90342.1,82970700.0,150535.8761295191,-7055.129540013883,58576.51765061387,0,0
2024-11-16 19:00:00,89835.7,90321.7,90299.6,90077.3,7483600.0,150754.38542387704,-7125.851843431556,58770.916650111096,0,0
2024-11-16 20:00:00,90204.9,90719.0,90623.0,90299.6,10781700.0,150913.6171698417,-6938.910833350273,59005.92152808131,0,0
2024-11-16 21:00:00,90426.7,90943.3,90518.2,90623.0,9471400.0,151078.78232609236,-6754.606246060651,59192.63440495823,0,0
2024-11-16 22:00:00,90428.0,90831.3,90708.0,90518.2,5090400.0,150891.8244763016,-6915.460704261248,59019.809416294585,0,0
2024-11-16 23:00:00,90412.0,90720.7,90596.2,90708.0,5638500.0,150944.079870516,-6818.506813214586,59079.404307862846,0,0
2024-11-17 00:00:00,90536.0,91139.0,91039.5,90596.2,9209500.0,150831.39394288443,-6817.852766785091,59009.51466298155,0,0
2024-11-17 01:00:00,91007.6,91600.1,91385.0,91039.5,38906900.0,151142.39641281255,-6607.819067787435,59208.92803523331,0,0
2024-11-17 02:00:00,90967.7,91429.9,91145.5,91385.0,4820900.0,151303.16123640645,-6505.916232026302,59265.32755006596,0,0
2024-11-17 03:00:00,90578.2,91173.6,90754.1,91145.5,14902300.0,151129.19244281095,-6638.408365083655,59084.706634736984,0,0
2024-11-17 04:00:00,90710.1,91259.8,91136.2,90754.1,12231700.0,150895.115800819,-6863.658186877666,58866.87279615846,0,0
2024-11-17 05:00:00,90091.0,91176.9,90574.1,91136.2,71751000.0,151149.45160159038,-6661.167141068551,59070.1924318069,0,0
2024-11-17 06:00:00,90017.5,90861.3,90378.0,90574.1,13563700.0,151027.84712470273,-7032.94544281259,58889.269728165775,0,0
2024-11-17 07:00:00,90202.6,90658.4,90328.6,90378.0,6797500.0,151006.32268366942,-7199.765691320231,58838.72040695967,0,0
2024-11-17 08:00:00,90152.8,90621.3,90523.6,90328.6,5721900.0,150858.0567743151,-7265.651810835975,58762.270050066116,0,0
2024-11-17 09:00:00,90230.5,90718.9,90657.8,90523.6,6123900.0,150973.35000373772,-7100.1306874265165,58914.463472014875,0,0
2024-11-17 10:00:00,89902.7,90712.0,90034.1,90657.8,15109200.0,151090.46819417618,-6952.347661071235,59055.1386237016,0,0
2024-11-17 11:00:00,89732.7,90205.1,90104.5,90034.1,11046700.0,150739.60898359516,-7380.912494957154,58718.38370873234,0,0
2024-11-17 12:00:00,89551.2,90290.6,89709.5,90104.5,16996500.0,150806.3855402069,-7266.222730155254,58843.88031324551,0,0
2024-11-17 13:00:00,89050.0,89813.2,89179.7,89709.5,20370500.0,150543.56291307238,-7580.3633472414185,58618.32439152637,0,0
2024-11-17 14:00:00,88730.0,89685.0,89591.9,89179.7,25437000.0,150212.21331252577,-7948.895218857295,58357.985887253235,0,0
2024-11-17 15:00:00,89369.8,89922.7,89900.0,89591.9,12408800.0,150653.52938102247,-7664.6521928410475,58785.79256476588,0,0
2024-11-17 16:00:00,89670.2,90151.9,89963.1,89900.0,6999300.0,150880.87935194586,-7430.094321330397,59045.27939879055,0,0
2024-11-17 17:00:00,89920.8,91000.0,90756.5,89963.1,20111300.0,150905.35011786415,-7368.917545820175,59093.3922240819,0,0
2024-11-17 18:00:00,90437.8,90900.3,90516.2,90756.5,12780600.0,151454.62356047332,-7060.158056606456,59457.59541658317,0,0
2024-11-17 19:00:00,90322.2,90693.5,90691.1,90516.2,14122500.0,151172.3433976605,-7242.361996852561,59190.99755870416,0,0
2024-11-17 20:00:00,90497.1,90792.1,90499.1,90691.1,11531300.0,151275.9527434105,-7034.333874828771,59308.29083962946,0,0
2024-11-17 21:00:00,90499.2,90877.9,90680.4,90499.1,4232400.0,151027.0594618161,-7128.602946096569,59105.051650715686,0,0
2024-11-17 22:00:00,90683.2,92244.0,92197.7,90680.4,52641900.0,151050.0312628524,-7045.443390891685,59111.641617076006,0,0
2024-11-17 23:00:00,91550.0,92423.2,91828.6,92197.7,56635400.0,152276.47780385282,-6375.367079380535,59914.260031732774,0,0
2024-11-18 00:00:00,91665.8,92254.5,91889.0,91828.6,12914500.0,152041.88237747274,-6694.45586200441,59547.54009792578,0,0
2024-11-18 01:00:00,91735.6,92347.9,91821.2,91889.0,38495600.0,152020.2847606073,-6689.244256602064,59437.84625653962,0,0
2024-11-18 02:00:00,91752.5,92124.6,91875.3,91821.2,13586900.0,151813.529118114,-6833.278524680134,59184.56398972225,0,0
2024-11-18 03:00:00,90030.2,91926.2,90350.0,91875.3,56362600.0,151751.73369808847,-6772.436338912939,59101.25436880244,0,0
2024-11-18 04:00:00,90165.7,90823.5,90587.7,90350.0,22659900.0,151117.55439442777,-7900.598932354215,58315.286491643084,0,0
2024-11-18 05:00:00,89409.0,90654.6,89485.0,90587.7,43180700.0,151288.2728048163,-7730.121240664322,58513.330699892715,0,0
2024-11-18 06:00:00,89467.6,91110.6,90358.1,89485.0,37168100.0,150653.97411573946,-8486.081670710842,57962.15922866244,0,0
2024-11-18 07:00:00,90299.9,92734.7,92450.0,90358.1,79857000.0,151243.6086620754,-8250.836644517258,58355.395241183156,0,0
2024-11-18 08:00:00,91180.9,92720.0,91516.0,92450.0,54032300.0,152875.06322057973,-7315.093521934236,59497.952422336464,0,0
2024-11-18 09:00:00,91004.6,92256.6,91671.9,91516.0,38359200.0,152343.43862443106,-7964.777362674895,58868.9605628454,0,0
2024-11-18 10:00:00,90146.2,91753.7,90426.4,91671.9,28888600.0,152519.10990556088,-7834.399883739932,58963.785904207194,0,0
2024-11-18 11:00:00,89706.8,90738.6,90682.6,90426.4,27270000.0,151825.14786177117,-8571.568184156618,58359.26456558942,0,0
2024-11-18 12:00:00,90527.1,92099.5,91624.1,90682.6,46069600.0,152212.69606181755,-8117.855048638516,58863.14413330188,0,0
2024-11-18 13:00:00,91282.5,92145.6,91419.5,91624.1,36076100.0,152768.3855736743,-7673.302442929091,59325.912000153236,0,0
2024-11-18 14:00:00,91088.5,91599.9,91289.7,91419.5,7885300.0,152400.55376472854,-7818.8499824063165,59034.521121184545,0,0
2024-11-18 15:00:00,90358.3,91360.7,90556.4,91289.7,11886800.0,152171.21000100995,-7681.3467533785815,58981.29729029795,0,0
2024-11-18 16:00:00,90470.0,91363.2,91135.5,90556.4,16382100.0,151667.86554477652,-8013.814905938922,58624.71521199905,0,0
2024-11-18 17:00:00,90719.8,91340.9,90808.9,91135.5,15500100.0,151953.18847643162,-7586.758349285373,58935.61186117462,0,0
2024-11-18 18:00:00,90801.1,91382.4,91337.9,90808.9,11285300.0,151577.8833178552,-7738.5362555713455,58682.60679809112,0,0
2024-11-18 19:00:00,91258.9,91639.0,91502.5,91337.9,9675800.0,151857.74149850995,-7333.78408123625,58995.12692363957,0,0
2024-11-18 20:00:00,91270.6,91963.1,91650.2,91502.5,17861000.0,151810.90710214435,-7146.296255052425,59036.788422955025,0,0
2024-11-18 21:00:00,91363.8,92236.5,92042.7,91650.2,16527400.0,151877.619002066,-7044.844011279811,59079.13013669305,0,0
2024-11-18 22:00:00,91747.0,92136.1,92088.0,92042.7,12369100.0,152229.13365439893,-6769.542763842217,59337.58745237082,0,0
2024-11-18 23:00:00,91747.5,92198.7,91773.8,92088.0,8594100.0,152279.75045772587,-6626.539653817222,59403.11795027286,0,0
2024-11-19 00:00:00,91525.0,91909.2,91885.1,91773.8,11533400.0,151995.34886084593,-6826.168807421241,59144.46932102124,0,0
2024-11-19 01:00:00,91159.1,92071.3,91820.8,91885.1,21342900.0,152092.51057844725,-6649.881584670894,59275.31114889979,0,0
2024-11-19 02:00:00,91600.0,92046.4,91875.8,91820.8,5772200.0,152269.85748019617,-6658.6151210533035,59386.90428016286,0,0
2024-11-19 03:00:00,91620.1,91959.9,91763.0,91875.8,8253700.0,152278.93865930595,-6612.455634007293,59400.71626162051,0,0
2024-11-19 04:00:00,91760.2,92710.0,92632.0,91763.0,43155200.0,152137.43369084422,-6663.035514483433,59300.523521826086,0,0
2024-11-19 05:00:00,91098.2,92964.8,91213.4,92632.0,68076700.0,152761.49251086477,-6283.752748898074,59721.605477272395,0,0
2024-11-19 06:00:00,91043.2,92435.9,91954.9,91213.4,66760900.0,151980.45277896387,-7549.357835075661,58732.23859324238,0,0
2024-11-19 07:00:00,91584.4,92588.5,92522.9,91954.9,42017700.0,152520.89371302866,-7327.657635979053,59041.7089754438,0,0
2024-11-19 08:00:00,92274.1,92768.3,92699.8,92522.9,20693200.0,152974.25723335042,-6981.984964995155,59391.78151510718,0,0
2024-11-19 09:00:00,92489.7,93417.3,92999.3,92699.8,46132700.0,153063.73754809218,-6774.506887359106,59470.04369239532,0,0
2024-11-19 10:00:00,92862.0,94054.3,93785.3,92999.3,89782500.0,153194.17121674735,-6675.877090462469,59498.1547368075,0,0
2024-11-19 11:00:00,93210.2,94108.2,93375.3,93785.3,62514200.0,153716.34728988094,-6325.689390698562,59806.39957569177,0,0
2024-11-19 12:00:00,92137.7,93741.8,92601.6,93375.3,45772600.0,153363.6346424181,-6652.55290089724,59379.64061223664,0,0
2024-11-19 13:00:00,91948.2,92895.5,92327.9,92601.6,26713600.0,153040.32057349008,-7236.553603810192,58933.247467826026,0,0
2024-11-19 14:00:00,91443.6,92588.9,91952.3,92327.9,39281000.0,152865.43805727185,-7327.307610006922,58822.70173406131,0,0
2024-11-19 15:00:00,91709.5,92460.3,92436.6,91952.3,19279900.0,152715.28149337103,-7491.82234013813,58736.445669617526,0,0
2024-11-19 16:00:00,92140.6,92566.6,92171.0,92436.6,13328400.0,153037.95501527208,-7067.91606387211,59119.997036096385,0,0
2024-11-19 17:00:00,91863.0,92400.0,92112.1,92171.0,11916700.0,152684.67046035905,-7171.359777432016,58911.02931231651,0,0
2024-11-19 18:00:00,91681.3,92170.9,91870.0,92112.1,13467400.0,152565.35680892944,-7127.809760334744,58899.27015956369,0,0
2024-11-19 19:00:00,91582.8,92195.1,92134.7,91870.0,26991500.0,152355.33142934594,-7162.043064409355,58819.92545200888,0,0
2024-11-19 20:00:00,91991.0,92416.9,92250.1,92134.7,11314100.0,152544.83692179847,-6892.812629244805,59072.75635929105,0,0
2024-11-19 21:00:00,92079.7,92663.1,92643.0,92250.1,7867700.0,152526.38635491382,-6776.1439325971305,59117.594936724134,0,0
2024-11-19 22:00:00,92480.4,92800.0,92535.0,92643.0,7591600.0,152783.12701057046,-6504.055494993001,59359.22228752045,0,0
2024-11-19 23:00:00,92430.80000000002,92992.2,92972.5,92535.0,9900000.0,152564.61202911442,-6574.691724342941,59188.62122486923,0,0
2024-11-20 00:00:00,92723.0,93494.4,93330.5,92972.5,35195500.0,152878.93185323686,-6308.518332779444,59429.1934927492,0,0
2024-11-20 01:00:00,93098.2,93824.0,93221.1,93330.5,25409000.0,153168.33120564785,-6155.982432413139,59582.677722003704,0,0
2024-11-20 02:00:00,93148.8,93660.8,93430.1,93221.1,12732400.0,153030.19283496513,-6403.35108360336,59308.490637496696,0,0
2024-11-20 03:00:00,92893.4,93759.1,93579.9,93430.1,20255000.0,153096.19707848312,-6328.305322770197,59305.19736372993,0,0
2024-11-20 04:00:00,93470.9,93877.4,93683.7,93579.9,20619700.0,153377.136585858,-6227.985338124768,59456.702805387475,0,0
2024-11-20 05:00:00,93683.7,94770.0,94551.8,93683.7,64760000.0,153365.7696955236,-6166.460907732137,59414.49759550896,0,0
2024-11-20 06:00:00,93997.8,94900.0,94770.8,94551.8,53209500.0,153998.03948097263,-5835.870541689198,59763.32173203379,0,0
2024-11-20 07:00:00,94206.2,94982.5,94885.1,94770.8,36121200.0,154307.25107606177,-5680.764373553782,59916.121038286445,0,0
2024-11-20 08:00:00,93421.8,94974.3,94205.8,94885.1,69964100.0,154546.61047029265,-5547.334692528985,60043.09341904849,0,0
2024-11-20 09:00:00,93725.4,94500.0,94038.9,94205.8,28434800.0,154435.0588832073,-5985.803974223221,59797.19346029935,0,0
2024-11-20 10:00:00,93194.0,94424.8,93761.8,94038.9,69097000.0,154283.28670293238,-6103.739967835489,59651.30952580835,0,0
2024-11-20 11:00:00,93322.4,94129.0,94129.0,93761.8,40089200.0,154169.2142110127,-6376.411647505313,59491.44333097496,0,0
2024-11-20 12:00:00,93901.6,94730.0,94347.8,94129.0,25141000.0,154468.69671618578,-6087.547302568928,59773.079891268455,0,0
2024-11-20 13:00:00,93983.3,94600.0,94455.9,94347.8,17887300.0,154451.13932676867,-6073.604262225421,59703.07375652725,0,0
2024-11-20 14:00:00,94060.0,94591.2,94266.7,94455.9,16770000.0,154447.94445430677,-5960.014628603234,59705.22330739694,0,0
2024-11-20 15:00:00,93858.0,94394.5,94386.6,94266.7,16456200.0,154207.75405592416,-6046.484910249017,59489.48363136557,0,0
2024-11-20 16:00:00,94292.9,95043.9,94834.6,94386.6,24196500.0,154238.63874969492,-5875.561957619108,59573.45046737693,0,0
2024-11-20 17:00:00,94704.5,95119.9,94797.6,94834.6,48337500.0,154415.98875294722,-5696.549292307384,59667.20347162064,0,0
2024-11-20 18:00:00,94120.7,94841.8,94485.9,94797.6,31576100.0,154165.93884315048,-5760.5499344279215,59437.678214351494,0,0
2024-11-20 19:00:00,94467.1,96052.6,95900.4,94485.9,72347600.0,154033.88672930092,-5913.121387397916,59295.69923740427,0,0
2024-11-20 20:00:00,95904.6,97835.0,97691.7,95900.4,134558500.0,155110.77140232307,-5305.195557032495,59998.70607896575,0,0
2024-11-20 21:00:00,96768.5,97965.9,97416.5,97691.7,54554200.0,156455.13807590227,-4569.257217292107,60780.73350353171,0,0
2024-11-20 22:00:00,96855.8,97502.4,97090.1,97416.5,36959700.0,156405.2614643268,-4781.680492087896,60485.652253806955,0,0
2024-11-20 23:00:00,97006.4,97460.5,97013.4,97090.1,16208200.0,156116.39428507592,-4930.631474382715,60151.02665815499,0,0
2024-11-21 00:00:00,96801.1,97250.0,97181.2,97013.4,27666900.0,155776.39819294403,-5034.237851014461,59807.96063961269,0,0
2024-11-21 01:00:00,97094.8,97835.9,97703.6,97181.2,35185600.0,155800.0038859874,-4830.95401382648,59813.69605936807,0,0
2024-11-21 02:00:00,97342.0,97829.8,97797.0,97703.6,19464500.0,156088.926054546,-4552.289723258308,59958.66948640273,0,0
2024-11-21 03:00:00,97778.6,98422.8,98015.4,97797.0,63713900.0,156137.48022789304,-4409.672811684235,59954.66451277937,0,0
2024-11-21 04:00:00,97311.9,98298.8,97347.2,98015.4,46618100.0,156090.21890734127,-4381.552756086302,59793.68255402411,0,0
2024-11-21 05:00:00,97056.9,97809.2,97606.8,97347.2,42122800.0,155544.40225036663,-4915.207165827527,59187.81814946253,0,0
2024-11-21 06:00:00,96521.1,97762.4,97107.0,97606.8,69740000.0,155699.156604942,-4727.99041896828,59286.22913571507,0,0
2024-11-21 07:00:00,95644.0,97209.6,96726.3,97107.0,73118500.0,155557.8898797716,-5070.8996796795345,59061.6988230905,0,0
2024-11-21 08:00:00,96370.0,97550.1,97230.0,96726.3,39162100.0,155794.8796164323,-5231.657607757408,59195.75348259195,0,0
2024-11-21 09:00:00,97015.1,98153.5,98145.0,97230.0,23203200.0,156200.7719158185,-5026.059620232967,59506.06018693367,0,0
2024-11-21 10:00:00,97773.3,98553.8,98374.1,98145.0,46187200.0,156837.8675163492,-4538.807151671883,60017.40077343634,0,0
2024-11-21 11:00:00,97800.9,99133.4,97930.0,98374.1,79206900.0,156931.04895761056,-4382.526497421825,60060.22111913501,0,0
2024-11-21 12:00:00,97723.6,98787.8,98257.0,97930.0,45795900.0,156442.35330441422,-4971.622426866064,59435.14695424799,0,0
2024-11-21 13:00:00,97674.2,98361.2,98085.9,98257.0,39291100.0,156526.66898322446,-4900.123166014841,59399.98211908238,0,0
2024-11-21 14:00:00,97961.5,98598.3,98514.1,98085.9,19224600.0,156386.4267654367,-4903.629192812234,59271.52134604029,0,0
2024-11-21 15:00:00,98458.2,98893.3,98476.3,98514.1,18312700.0,156562.59004377312,-4591.116627561586,59425.02002022572,0,0
2024-11-21 16:00:00,98000.0,98699.1,98141.9,98476.3,26136100.0,156252.96490349236,-4636.9771122866705,59157.15978901437,0,0
2024-11-21 17:00:00,97965.7,98532.2,98212.9,98141.9,13858000.0,155919.44783424368,-4843.7637999289855,58860.372481911145,0,0
2024-11-21 18:00:00,98170.5,98931.0,98746.3,98212.9,12992000.0,155860.70171245557,-4785.793388373394,58831.38356475612,0,0
2024-11-21 19:00:00,98522.9,99464.1,98986.3,98746.3,32361400.0,156163.04634310026,-4478.516338280898,59065.27760534643,0,0
2024-11-21 20:00:00,98787.7,99250.0,98949.8,98986.3,16138400.0,156313.97437616007,-4412.211830453469,59086.84670006914,0,0
2024-11-21 21:00:00,98655.1,99152.2,98930.0,98949.8,10893400.0,156240.46110286625,-4388.159593642947,59008.51342425434,0,0
2024-11-21 22:00:00,98800.0,99198.2,99170.8,98930.0,15187800.0,156221.1676105541,-4337.06374042265,58993.123585234265,0,0
2024-11-21 23:00:00,99056.9,99630.0,99401.3,99170.8,37873000.0,156388.48918418033,-4098.997786437894,59151.50293259732,0,0
2024-11-22 00:00:00,98947.6,99507.0,98989.4,99401.3,29828900.0,156521.12216722363,-3976.593510484172,59221.462436815185,0,0
2024-11-22 01:00:00,98533.0,99025.0,98878.8,98989.4,18124700.0,156260.18371812796,-4238.719681866337,58951.00173297748,0,0
2024-11-22 02:00:00,98419.8,98948.6,98527.4,98878.8,15016300.0,156286.58444263908,-4200.254505804214,59006.881710517184,0,0
2024-11-22 03:00:00,98385.0,99069.8,99023.9,98527.4,10792400.0,156060.59283923655,-4398.509188337682,58830.66028415002,0,0
2024-11-22 04:00:00,98630.1,99100.0,98787.0,99023.9,13267500.0,156457.96909839028,-4092.7905429758443,59169.67932896453,0,0
2024-11-22 05:00:00,97442.1,98797.1,97899.0,98787.0,75896100.0,156290.7413340079,-4218.5469431971105,59034.324881199645,0,0
2024-11-22 06:00:00,97241.2,98294.5,97442.9,97899.0,33369400.0,156025.782041854,-4856.455072331236,58689.27182484057,0,0
2024-11-22 07:00:00,97290.6,98938.8,98830.1,97442.9,36825800.0,155742.311757789,-5280.02403776267,58424.75890443801,0,0
2024-11-22 08:00:00,98411.4,99174.7,99024.3,98830.1,33614100.0,156877.72317803925,-4648.974765315084,59285.57304304128,0,0
2024-11-22 09:00:00,98911.8,99474.9,98950.0,99024.3,22409900.0,157022.13522304263,-4492.33051103398,59409.72288520655,0,0
2024-11-22 10:00:00,98823.2,99319.9,99247.1,98950.0,19180500.0,156784.54583000936,-4626.854433355316,59160.290756740855,0,0
2024-11-22 11:00:00,99017.8,99762.0,99195.8,99247.1,41575300.0,156883.8457842997,-4377.826278873765,59289.5068421933,0,0
2024-11-22 12:00:00,99053.0,99595.9,99308.8,99195.8,27256700.0,156740.35954698673,-4527.357171470787,59071.42040466442,0,0
2024-11-22 13:00:00,98836.4,99443.0,99407.1,99308.8,23150900.0,156687.15950115302,-4444.247537222606,59024.751774580516,0,0
2024-11-22 14:00:00,98700.0,99500.0,98744.7,99407.1,10502800.0,156863.84585315036,-4238.174941366997,59198.881697658704,0,0
2024-11-22 15:00:00,98740.0,99038.3,99018.9,98744.7,5624300.0,156407.23836415863,-4665.552992326042,58783.10854551873,0,0
2024-11-22 16:00:00,98675.0,99028.1,98781.3,99018.9,7655500.0,156519.44659393965,-4380.607900406995,58982.72711600755,0,0
2024-11-22 17:00:00,98422.5,98788.9,98723.7,98781.3,14843800.0,156288.0664936714,-4433.327110008639,58866.50817298635,0,0
2024-11-22 18:00:00,98433.6,98749.6,98623.7,98723.7,5944400.0,156306.3542425569,-4338.056281759327,58965.30712986462,0,0
2024-11-22 19:00:00,98549.0,98946.3,98809.1,98623.7,5281700.0,156260.52321599177,-4325.477021132468,58990.07646069847,0,0
2024-11-22 20:00:00,98405.2,98844.2,98705.0,98809.1,15462100.0,156337.86002370136,-4235.194003775468,59076.925665637595,0,0
2024-11-22 21:00:00,98550.0,98925.2,98912.2,98705.0,10699800.0,156331.17049341442,-4247.788314324317,59097.60019471527,0,0
2024-11-22 22:00:00,98750.0,98983.2,98884.6,98912.2,3964400.0,156481.6607647681,-4107.732630432745,59241.052962292946,0,0
2024-11-22 23:00:00,98500.0,98896.3,98702.6,98884.6,10416300.0,156393.90743416292,-4108.58382272962,59191.42627548514,0,0
2024-11-23 00:00:00,98495.0,98783.4,98600.4,98702.6,7997400.0,156326.37648423397,-4204.930208227132,59125.42055362097,0,0
2024-11-23 01:00:00,98501.6,98696.0,98609.0,98600.4,5908500.0,156229.38351771634,-4276.328699282466,59057.88222252793,0,0
2024-11-23 02:00:00,98460.8,98735.0,98582.2,98609.0,5413500.0,156174.6925042631,-4279.237142097234,59036.48273403195,0,0
2024-11-23 03:00:00,98530.5,98679.8,98578.8,98582.2,3969600.0,156122.2713627635,-4327.157187004235,58986.78144535187,0,0
2024-11-23 04:00:00,98566.4,98800.0,98795.5,98578.8,4799900.0,156055.64564994606,-4340.395213608187,58944.055288672775,0,0
2024-11-23 05:00:00,98700.0,99030.0,98702.5,98795.5,9360000.0,156185.64191283693,-4213.727896729337,59056.09989293301,0,0
